UF,municipio,zona,secao,cargo,quantidadeVotos,partido,candidato
RO,51,30,3,presidente,2,branco,branco
RO,51,30,3,presidente,6,nulo,nulo
RO,51,30,28,presidente,37,13,13
RO,51,30,28,presidente,207,22,22
RO,51,30,28,presidente,4,branco,branco
RO,51,30,28,presidente,5,nulo,nulo
RO,51,30,62,presidente,50,13,13
RO,51,30,62,presidente,185,22,22
RO,51,30,62,presidente,1,branco,branco
RO,51,30,62,presidente,3,nulo,nulo
RO,51,30,50,presidente,41,13,13
RO,51,30,50,presidente,166,22,22
RO,51,30,50,presidente,2,branco,branco
RO,51,30,50,presidente,3,nulo,nulo
RO,51,30,114,presidente,60,13,13
RO,51,30,114,presidente,167,22,22
RO,51,30,114,presidente,1,branco,branco
RO,51,30,114,presidente,3,nulo,nulo
RO,51,30,80,presidente,47,13,13
RO,51,30,80,presidente,108,22,22
RO,51,30,80,presidente,2,branco,branco
RO,51,30,80,presidente,3,nulo,nulo
RO,51,30,180,presidente,40,13,13
RO,51,30,180,presidente,110,22,22
RO,51,30,180,presidente,2,branco,branco
RO,51,30,180,presidente,7,nulo,nulo
RO,51,30,177,presidente,30,13,13
RO,51,30,177,presidente,160,22,22
RO,51,30,177,presidente,1,branco,branco
RO,51,30,177,presidente,6,nulo,nulo
RO,51,30,217,presidente,63,13,13
RO,51,30,217,presidente,174,22,22
RO,51,30,217,presidente,1,branco,branco
RO,51,30,217,presidente,3,nulo,nulo
RO,51,30,66,presidente,56,13,13
RO,51,30,66,presidente,169,22,22
RO,51,30,66,presidente,1,branco,branco
RO,51,30,66,presidente,3,nulo,nulo
RO,51,30,97,presidente,46,13,13
RO,51,30,97,presidente,197,22,22
RO,51,30,97,presidente,4,branco,branco
RO,51,30,97,presidente,8,nulo,nulo
RO,51,30,100,presidente,50,13,13
RO,51,30,100,presidente,176,22,22
RO,51,30,100,presidente,3,branco,branco
RO,51,30,100,presidente,3,nulo,nulo
RO,51,30,129,presidente,68,13,13
RO,51,30,129,presidente,153,22,22
RO,51,30,129,presidente,3,branco,branco
RO,51,30,129,presidente,3,nulo,nulo
RO,51,30,87,presidente,71,13,13
RO,51,30,87,presidente,168,22,22
RO,51,30,87,presidente,5,branco,branco
RO,51,30,87,presidente,4,nulo,nulo
RO,51,30,26,presidente,45,13,13
RO,51,30,26,presidente,191,22,22
RO,51,30,26,presidente,2,branco,branco
RO,51,30,26,presidente,2,nulo,nulo
RO,51,30,56,presidente,35,13,13
RO,51,30,56,presidente,150,22,22
RO,51,30,56,presidente,4,branco,branco
RO,51,30,56,presidente,3,nulo,nulo
RO,51,30,151,presidente,64,13,13
RO,51,30,151,presidente,144,22,22
RO,51,30,151,presidente,2,branco,branco
RO,51,30,151,presidente,6,nulo,nulo
RO,51,30,38,presidente,47,13,13
RO,51,30,38,presidente,154,22,22
RO,51,30,38,presidente,2,branco,branco
RO,51,30,38,presidente,1,nulo,nulo
RO,51,30,148,presidente,48,13,13
RO,51,30,148,presidente,172,22,22
RO,51,30,148,presidente,3,branco,branco
RO,51,30,148,presidente,4,nulo,nulo
RO,51,30,161,presidente,46,13,13
RO,51,30,161,presidente,174,22,22
RO,51,30,161,presidente,11,nulo,nulo
RO,51,30,76,presidente,133,13,13
RO,51,30,76,presidente,211,22,22
RO,51,30,76,presidente,5,branco,branco
RO,51,30,76,presidente,5,nulo,nulo
RO,51,30,144,presidente,59,13,13
RO,51,30,144,presidente,156,22,22
RO,51,30,144,presidente,2,nulo,nulo
RO,51,30,196,presidente,67,13,13
RO,51,30,196,presidente,259,22,22
RO,51,30,196,presidente,3,branco,branco
RO,51,30,196,presidente,3,nulo,nulo
RO,51,30,93,presidente,56,13,13
RO,51,30,93,presidente,130,22,22
RO,51,30,93,presidente,1,branco,branco
RO,51,30,93,presidente,10,nulo,nulo
RO,51,30,35,presidente,48,13,13
RO,51,30,35,presidente,192,22,22
RO,51,30,35,presidente,2,branco,branco
RO,51,30,35,presidente,4,nulo,nulo
RO,51,30,6,presidente,57,13,13
RO,51,30,6,presidente,174,22,22
RO,51,30,6,presidente,3,branco,branco
RO,51,30,6,presidente,7,nulo,nulo
RO,51,30,8,presidente,45,13,13
RO,51,30,8,presidente,186,22,22
RO,51,30,8,presidente,2,branco,branco
RO,51,30,8,presidente,3,nulo,nulo
RO,51,30,176,presidente,47,13,13
RO,51,30,176,presidente,133,22,22
RO,51,30,176,presidente,2,branco,branco
RO,51,30,176,presidente,6,nulo,nulo
RO,51,30,123,presidente,46,13,13
RO,51,30,123,presidente,172,22,22
RO,51,30,123,presidente,2,branco,branco
RO,51,30,123,presidente,6,nulo,nulo
RO,51,30,187,presidente,44,13,13
RO,51,30,187,presidente,166,22,22
RO,51,30,187,presidente,2,branco,branco
RO,51,30,187,presidente,7,nulo,nulo
RO,51,30,179,presidente,34,13,13
RO,51,30,179,presidente,156,22,22
RO,51,30,179,presidente,4,branco,branco
RO,51,30,179,presidente,3,nulo,nulo
RO,51,30,117,presidente,51,13,13
RO,51,30,117,presidente,172,22,22
RO,51,30,117,presidente,2,branco,branco
RO,51,30,117,presidente,7,nulo,nulo
RO,51,30,65,presidente,51,13,13
RO,51,30,65,presidente,182,22,22
RO,51,30,65,presidente,1,branco,branco
RO,51,30,65,presidente,3,nulo,nulo
RO,51,30,40,presidente,36,13,13
RO,51,30,40,presidente,151,22,22
RO,51,30,40,presidente,3,branco,branco
RO,51,30,40,presidente,4,nulo,nulo
RO,51,30,20,presidente,49,13,13
RO,51,30,20,presidente,203,22,22
RO,51,30,20,presidente,2,branco,branco
RO,51,30,20,presidente,5,nulo,nulo
RO,51,30,139,presidente,45,13,13
RO,51,30,139,presidente,147,22,22
RO,51,30,139,presidente,7,nulo,nulo
RO,51,30,37,presidente,37,13,13
RO,51,30,37,presidente,164,22,22
RO,51,30,37,presidente,3,nulo,nulo
RO,51,30,146,presidente,54,13,13
RO,51,30,146,presidente,136,22,22
RO,51,30,146,presidente,4,branco,branco
RO,51,30,146,presidente,3,nulo,nulo
RO,51,30,160,presidente,53,13,13
RO,51,30,160,presidente,167,22,22
RO,51,30,160,presidente,1,branco,branco
RO,51,30,160,presidente,4,nulo,nulo
RO,51,30,214,presidente,53,13,13
RO,51,30,214,presidente,171,22,22
RO,51,30,214,presidente,3,branco,branco
RO,51,30,214,presidente,4,nulo,nulo
RO,51,30,154,presidente,61,13,13
RO,51,30,154,presidente,153,22,22
RO,51,30,154,presidente,2,branco,branco
RO,51,30,154,presidente,4,nulo,nulo
RO,51,30,98,presidente,46,13,13
RO,51,30,98,presidente,202,22,22
RO,51,30,98,presidente,1,branco,branco
RO,51,30,98,presidente,6,nulo,nulo
RO,51,30,164,presidente,41,13,13
RO,51,30,164,presidente,172,22,22
RO,51,30,164,presidente,4,branco,branco
RO,51,30,164,presidente,5,nulo,nulo
RO,51,30,211,presidente,44,13,13
RO,51,30,211,presidente,179,22,22
RO,51,30,211,presidente,1,branco,branco
RO,51,30,211,presidente,10,nulo,nulo
RO,51,30,15,presidente,59,13,13
RO,51,30,15,presidente,181,22,22
RO,51,30,15,presidente,1,branco,branco
RO,51,30,15,presidente,6,nulo,nulo
RO,51,30,124,presidente,43,13,13
RO,51,30,124,presidente,188,22,22
RO,51,30,124,presidente,2,branco,branco
RO,51,30,124,presidente,6,nulo,nulo
RO,51,30,197,presidente,64,13,13
RO,51,30,197,presidente,260,22,22
RO,51,30,197,presidente,3,branco,branco
RO,51,30,197,presidente,7,nulo,nulo
RO,51,30,22,presidente,40,13,13
RO,51,30,22,presidente,209,22,22
RO,51,30,22,presidente,1,branco,branco
RO,51,30,22,presidente,3,nulo,nulo
RO,51,30,61,presidente,50,13,13
RO,51,30,61,presidente,179,22,22
RO,51,30,61,presidente,4,branco,branco
RO,51,30,61,presidente,2,nulo,nulo
RO,51,30,193,presidente,72,13,13
RO,51,30,193,presidente,257,22,22
RO,51,30,193,presidente,1,branco,branco
RO,51,30,193,presidente,6,nulo,nulo
RO,51,30,231,presidente,67,13,13
RO,51,30,231,presidente,165,22,22
RO,51,30,231,presidente,6,nulo,nulo
RO,51,30,16,presidente,53,13,13
RO,51,30,16,presidente,181,22,22
RO,51,30,16,presidente,1,branco,branco
RO,51,30,16,presidente,1,nulo,nulo
RO,51,30,24,presidente,46,13,13
RO,51,30,24,presidente,191,22,22
RO,51,30,24,presidente,3,branco,branco
RO,51,30,24,presidente,3,nulo,nulo
RO,51,30,140,presidente,42,13,13
RO,51,30,140,presidente,191,22,22
RO,51,30,140,presidente,1,branco,branco
RO,51,30,140,presidente,3,nulo,nulo
RO,51,30,233,presidente,74,13,13
RO,51,30,233,presidente,211,22,22
RO,51,30,233,presidente,3,branco,branco
RO,51,30,233,presidente,7,nulo,nulo
RO,51,30,64,presidente,50,13,13
RO,51,30,64,presidente,178,22,22
RO,51,30,64,presidente,3,branco,branco
RO,51,30,64,presidente,1,nulo,nulo
RO,51,30,23,presidente,44,13,13
RO,51,30,23,presidente,198,22,22
RO,51,30,23,presidente,3,branco,branco
RO,51,30,23,presidente,4,nulo,nulo
RO,51,30,212,presidente,57,13,13
RO,51,30,212,presidente,164,22,22
RO,51,30,212,presidente,3,branco,branco
RO,51,30,212,presidente,4,nulo,nulo
RO,51,30,102,presidente,59,13,13
RO,51,30,102,presidente,184,22,22
RO,51,30,102,presidente,3,branco,branco
RO,51,30,102,presidente,2,nulo,nulo
RO,51,30,169,presidente,34,13,13
RO,51,30,169,presidente,177,22,22
RO,51,30,169,presidente,1,branco,branco
RO,51,30,169,presidente,3,nulo,nulo
RO,51,30,188,presidente,44,13,13
RO,51,30,188,presidente,155,22,22
RO,51,30,188,presidente,1,branco,branco
RO,51,30,188,presidente,4,nulo,nulo
RO,51,30,105,presidente,52,13,13
RO,51,30,105,presidente,173,22,22
RO,51,30,105,presidente,1,branco,branco
RO,51,30,105,presidente,5,nulo,nulo
RO,51,30,216,presidente,71,13,13
RO,51,30,216,presidente,164,22,22
RO,51,30,216,presidente,1,branco,branco
RO,51,30,216,presidente,9,nulo,nulo
RO,51,30,228,presidente,78,13,13
RO,51,30,228,presidente,157,22,22
RO,51,30,228,presidente,3,branco,branco
RO,51,30,228,presidente,7,nulo,nulo
RO,51,30,181,presidente,61,13,13
RO,51,30,181,presidente,167,22,22
RO,51,30,181,presidente,3,branco,branco
RO,51,30,181,presidente,7,nulo,nulo
RO,51,30,172,presidente,39,13,13
RO,51,30,172,presidente,162,22,22
RO,51,30,172,presidente,3,branco,branco
RO,51,30,172,presidente,4,nulo,nulo
RO,51,30,49,presidente,40,13,13
RO,51,30,49,presidente,168,22,22
RO,51,30,49,presidente,1,branco,branco
RO,51,30,49,presidente,3,nulo,nulo
RO,51,30,18,presidente,43,13,13
RO,51,30,18,presidente,199,22,22
RO,51,30,18,presidente,3,branco,branco
RO,51,30,18,presidente,3,nulo,nulo
RO,51,30,89,presidente,61,13,13
RO,51,30,89,presidente,163,22,22
RO,51,30,89,presidente,2,branco,branco
RO,51,30,89,presidente,4,nulo,nulo
RO,51,30,30,presidente,47,13,13
RO,51,30,30,presidente,198,22,22
RO,51,30,30,presidente,2,branco,branco
RO,51,30,30,presidente,3,nulo,nulo
RO,51,30,222,presidente,52,13,13
RO,51,30,222,presidente,166,22,22
RO,51,30,222,presidente,4,nulo,nulo
RO,51,30,54,presidente,29,13,13
RO,51,30,54,presidente,152,22,22
RO,51,30,54,presidente,2,branco,branco
RO,51,30,54,presidente,6,nulo,nulo
RO,51,30,85,presidente,51,13,13
RO,51,30,85,presidente,182,22,22
RO,51,30,85,presidente,2,branco,branco
RO,51,30,85,presidente,2,nulo,nulo
RO,51,30,29,presidente,43,13,13
RO,51,30,29,presidente,195,22,22
RO,51,30,29,presidente,4,branco,branco
RO,51,30,29,presidente,3,nulo,nulo
RO,51,30,51,presidente,43,13,13
RO,51,30,51,presidente,161,22,22
RO,51,30,51,presidente,3,nulo,nulo
RO,51,30,43,presidente,44,13,13
RO,51,30,43,presidente,154,22,22
RO,51,30,43,presidente,1,branco,branco
RO,51,30,43,presidente,4,nulo,nulo
RO,51,30,52,presidente,37,13,13
RO,51,30,52,presidente,157,22,22
RO,51,30,52,presidente,3,branco,branco
RO,51,30,52,presidente,5,nulo,nulo
RO,51,30,221,presidente,56,13,13
RO,51,30,221,presidente,156,22,22
RO,51,30,221,presidente,6,branco,branco
RO,51,30,221,presidente,5,nulo,nulo
RO,51,30,116,presidente,60,13,13
RO,51,30,116,presidente,189,22,22
RO,51,30,116,presidente,5,nulo,nulo
RO,51,30,166,presidente,43,13,13
RO,51,30,166,presidente,142,22,22
RO,51,30,166,presidente,1,branco,branco
RO,51,30,166,presidente,3,nulo,nulo
RO,51,30,215,presidente,62,13,13
RO,51,30,215,presidente,168,22,22
RO,51,30,215,presidente,2,branco,branco
RO,51,30,215,presidente,8,nulo,nulo
RO,51,30,77,presidente,99,13,13
RO,51,30,77,presidente,198,22,22
RO,51,30,77,presidente,5,branco,branco
RO,51,30,77,presidente,11,nulo,nulo
RO,51,30,156,presidente,112,13,13
RO,51,30,156,presidente,40,22,22
RO,51,30,156,presidente,3,nulo,nulo
RO,51,30,82,presidente,61,13,13
RO,51,30,82,presidente,180,22,22
RO,51,30,82,presidente,1,branco,branco
RO,51,30,82,presidente,3,nulo,nulo
RO,51,30,170,presidente,39,13,13
RO,51,30,170,presidente,168,22,22
RO,51,30,170,presidente,6,nulo,nulo
RO,51,30,59,presidente,54,13,13
RO,51,30,59,presidente,172,22,22
RO,51,30,59,presidente,2,branco,branco
RO,51,30,59,presidente,2,nulo,nulo
RO,51,30,190,presidente,71,13,13
RO,51,30,190,presidente,270,22,22
RO,51,30,190,presidente,7,nulo,nulo
RO,51,30,57,presidente,39,13,13
RO,51,30,57,presidente,189,22,22
RO,51,30,57,presidente,2,branco,branco
RO,51,30,57,presidente,7,nulo,nulo
RO,51,30,34,presidente,51,13,13
RO,51,30,34,presidente,201,22,22
RO,51,30,34,presidente,1,branco,branco
RO,51,30,34,presidente,5,nulo,nulo
RO,51,30,195,presidente,71,13,13
RO,51,30,195,presidente,242,22,22
RO,51,30,195,presidente,7,branco,branco
RO,51,30,195,presidente,5,nulo,nulo
RO,51,30,108,presidente,57,13,13
RO,51,30,108,presidente,173,22,22
RO,51,30,108,presidente,1,branco,branco
RO,51,30,108,presidente,9,nulo,nulo
RO,51,30,101,presidente,60,13,13
RO,51,30,101,presidente,169,22,22
RO,51,30,101,presidente,1,branco,branco
RO,51,30,101,presidente,5,nulo,nulo
RO,51,30,226,presidente,60,13,13
RO,51,30,226,presidente,181,22,22
RO,51,30,226,presidente,1,branco,branco
RO,51,30,226,presidente,3,nulo,nulo
RO,51,30,232,presidente,37,13,13
RO,51,30,232,presidente,168,22,22
RO,51,30,232,presidente,3,branco,branco
RO,51,30,232,presidente,5,nulo,nulo
RO,51,30,5,presidente,59,13,13
RO,51,30,5,presidente,188,22,22
RO,51,30,5,presidente,6,nulo,nulo
RO,51,30,36,presidente,56,13,13
RO,51,30,36,presidente,195,22,22
RO,51,30,36,presidente,1,branco,branco
RO,51,30,36,presidente,4,nulo,nulo
RO,51,30,10,presidente,52,13,13
RO,51,30,10,presidente,188,22,22
RO,51,30,10,presidente,4,branco,branco
RO,51,30,10,presidente,3,nulo,nulo
RO,51,30,143,presidente,62,13,13
RO,51,30,143,presidente,169,22,22
RO,51,30,143,presidente,2,branco,branco
RO,51,30,143,presidente,5,nulo,nulo
RO,51,30,207,presidente,81,13,13
RO,51,30,207,presidente,236,22,22
RO,51,30,207,presidente,6,branco,branco
RO,51,30,207,presidente,5,nulo,nulo
RO,51,30,128,presidente,61,13,13
RO,51,30,128,presidente,231,22,22
RO,51,30,128,presidente,5,branco,branco
RO,51,30,128,presidente,5,nulo,nulo
RO,51,30,2,presidente,55,13,13
RO,51,30,2,presidente,190,22,22
RO,51,30,2,presidente,2,branco,branco
RO,51,30,2,presidente,6,nulo,nulo
RO,51,30,131,presidente,55,13,13
RO,51,30,131,presidente,166,22,22
RO,51,30,131,presidente,3,nulo,nulo
RO,51,30,185,presidente,65,13,13
RO,51,30,185,presidente,155,22,22
RO,51,30,185,presidente,3,nulo,nulo
RO,51,30,92,presidente,49,13,13
RO,51,30,92,presidente,145,22,22
RO,51,30,92,presidente,3,branco,branco
RO,51,30,92,presidente,3,nulo,nulo
RO,51,30,21,presidente,44,13,13
RO,51,30,21,presidente,175,22,22
RO,51,30,21,presidente,2,branco,branco
RO,51,30,168,presidente,49,13,13
RO,51,30,168,presidente,157,22,22
RO,51,30,168,presidente,6,branco,branco
RO,51,30,168,presidente,5,nulo,nulo
RO,51,30,11,presidente,46,13,13
RO,51,30,11,presidente,184,22,22
RO,51,30,11,presidente,4,branco,branco
RO,51,30,11,presidente,2,nulo,nulo
RO,51,30,147,presidente,63,13,13
RO,51,30,147,presidente,153,22,22
RO,51,30,147,presidente,3,nulo,nulo
RO,51,30,42,presidente,42,13,13
RO,51,30,42,presidente,162,22,22
RO,51,30,42,presidente,1,branco,branco
RO,51,30,42,presidente,2,nulo,nulo
RO,51,30,63,presidente,38,13,13
RO,51,30,63,presidente,193,22,22
RO,51,30,63,presidente,1,branco,branco
RO,51,30,63,presidente,6,nulo,nulo
RO,51,30,113,presidente,49,13,13
RO,51,30,113,presidente,199,22,22
RO,51,30,113,presidente,1,branco,branco
RO,51,30,113,presidente,1,nulo,nulo
RO,51,30,4,presidente,61,13,13
RO,51,30,4,presidente,174,22,22
RO,51,30,4,presidente,4,branco,branco
RO,51,30,4,presidente,2,nulo,nulo
RO,51,30,17,presidente,55,13,13
RO,51,30,17,presidente,187,22,22
RO,51,30,17,presidente,2,branco,branco
RO,51,30,17,presidente,3,nulo,nulo
RO,51,30,48,presidente,47,13,13
RO,51,30,48,presidente,155,22,22
RO,51,30,48,presidente,2,branco,branco
RO,51,30,227,presidente,70,13,13
RO,51,30,227,presidente,160,22,22
RO,51,30,227,presidente,4,branco,branco
RO,51,30,227,presidente,10,nulo,nulo
RO,51,30,178,presidente,43,13,13
RO,51,30,178,presidente,134,22,22
RO,51,30,178,presidente,1,branco,branco
RO,51,30,178,presidente,3,nulo,nulo
RO,51,30,25,presidente,51,13,13
RO,51,30,25,presidente,191,22,22
RO,51,30,25,presidente,4,branco,branco
RO,51,30,25,presidente,2,nulo,nulo
RO,51,30,83,presidente,57,13,13
RO,51,30,83,presidente,155,22,22
RO,51,30,83,presidente,1,branco,branco
RO,51,30,83,presidente,10,nulo,nulo
RO,51,30,219,presidente,55,13,13
RO,51,30,219,presidente,155,22,22
RO,51,30,219,presidente,1,branco,branco
RO,51,30,219,presidente,5,nulo,nulo
RO,51,30,171,presidente,32,13,13
RO,51,30,171,presidente,160,22,22
RO,51,30,171,presidente,3,branco,branco
RO,51,30,171,presidente,8,nulo,nulo
RO,51,30,183,presidente,91,13,13
RO,51,30,183,presidente,249,22,22
RO,51,30,183,presidente,5,branco,branco
RO,51,30,183,presidente,5,nulo,nulo
RO,51,30,14,presidente,46,13,13
RO,51,30,14,presidente,174,22,22
RO,51,30,14,presidente,2,branco,branco
RO,51,30,14,presidente,4,nulo,nulo
RO,51,30,210,presidente,62,13,13
RO,51,30,210,presidente,164,22,22
RO,51,30,210,presidente,5,branco,branco
RO,51,30,210,presidente,5,nulo,nulo
RO,51,30,157,presidente,58,13,13
RO,51,30,157,presidente,143,22,22
RO,51,30,157,presidente,1,branco,branco
RO,51,30,157,presidente,11,nulo,nulo
RO,51,30,120,presidente,46,13,13
RO,51,30,120,presidente,174,22,22
RO,51,30,120,presidente,2,branco,branco
RO,51,30,120,presidente,4,nulo,nulo
RO,51,30,163,presidente,47,13,13
RO,51,30,163,presidente,177,22,22
RO,51,30,163,presidente,3,branco,branco
RO,51,30,163,presidente,3,nulo,nulo
RO,51,30,173,presidente,41,13,13
RO,51,30,173,presidente,162,22,22
RO,51,30,173,presidente,3,branco,branco
RO,51,30,173,presidente,4,nulo,nulo
RO,51,30,107,presidente,60,13,13
RO,51,30,107,presidente,189,22,22
RO,51,30,107,presidente,1,branco,branco
RO,51,30,107,presidente,4,nulo,nulo
RO,51,30,45,presidente,50,13,13
RO,51,30,45,presidente,150,22,22
RO,51,30,45,presidente,5,nulo,nulo
RO,51,30,99,presidente,57,13,13
RO,51,30,99,presidente,169,22,22
RO,51,30,99,presidente,3,branco,branco
RO,51,30,99,presidente,7,nulo,nulo
RO,51,30,103,presidente,58,13,13
RO,51,30,103,presidente,148,22,22
RO,51,30,103,presidente,4,branco,branco
RO,51,30,103,presidente,3,nulo,nulo
RO,51,30,81,presidente,70,13,13
RO,51,30,81,presidente,229,22,22
RO,51,30,81,presidente,2,branco,branco
RO,51,30,81,presidente,2,nulo,nulo
RO,680,26,60,presidente,60,13,13
RO,680,26,60,presidente,170,22,22
RO,680,26,60,presidente,3,branco,branco
RO,680,26,60,presidente,2,nulo,nulo
RO,680,26,189,presidente,48,13,13
RO,680,26,189,presidente,161,22,22
RO,680,26,189,presidente,1,branco,branco
RO,680,26,189,presidente,3,nulo,nulo
RO,680,26,194,presidente,49,13,13
RO,680,26,194,presidente,124,22,22
RO,680,26,194,presidente,1,branco,branco
RO,680,26,194,presidente,3,nulo,nulo
RO,680,26,111,presidente,51,13,13
RO,680,26,111,presidente,171,22,22
RO,680,26,111,presidente,3,branco,branco
RO,680,26,111,presidente,5,nulo,nulo
RO,680,26,203,presidente,73,13,13
RO,680,26,203,presidente,123,22,22
RO,680,26,203,presidente,2,branco,branco
RO,680,26,203,presidente,5,nulo,nulo
RO,680,26,186,presidente,45,13,13
RO,680,26,186,presidente,170,22,22
RO,680,26,186,presidente,1,nulo,nulo
RO,680,26,112,presidente,43,13,13
RO,680,26,112,presidente,180,22,22
RO,680,26,112,presidente,2,branco,branco
RO,680,26,112,presidente,7,nulo,nulo
RO,680,26,174,presidente,47,13,13
RO,680,26,174,presidente,165,22,22
RO,680,26,174,presidente,1,branco,branco
RO,680,26,174,presidente,1,nulo,nulo
RO,680,26,205,presidente,31,13,13
RO,680,26,205,presidente,133,22,22
RO,680,26,205,presidente,1,nulo,nulo
RO,680,26,165,presidente,43,13,13
RO,680,26,165,presidente,181,22,22
RO,680,26,165,presidente,1,branco,branco
RO,680,26,165,presidente,3,nulo,nulo
RO,680,26,118,presidente,52,13,13
RO,680,26,118,presidente,165,22,22
RO,680,26,118,presidente,2,branco,branco
RO,680,26,118,presidente,5,nulo,nulo
RO,680,26,208,presidente,43,13,13
RO,680,26,208,presidente,163,22,22
RO,680,26,208,presidente,1,branco,branco
RO,680,26,208,presidente,2,nulo,nulo
RO,680,26,184,presidente,44,13,13
RO,680,26,184,presidente,157,22,22
RO,680,26,184,presidente,2,branco,branco
RO,680,26,184,presidente,4,nulo,nulo
RO,680,26,62,presidente,56,13,13
RO,680,26,62,presidente,192,22,22
RO,680,26,62,presidente,2,branco,branco
RO,680,26,62,presidente,3,nulo,nulo
RO,680,26,180,presidente,42,13,13
RO,680,26,180,presidente,171,22,22
RO,680,26,180,presidente,2,branco,branco
RO,680,26,180,presidente,8,nulo,nulo
RO,680,26,161,presidente,48,13,13
RO,680,26,161,presidente,116,22,22
RO,680,26,161,presidente,3,nulo,nulo
RO,680,26,192,presidente,45,13,13
RO,680,26,192,presidente,162,22,22
RO,680,26,192,presidente,1,branco,branco
RO,680,26,192,presidente,5,nulo,nulo
RO,680,26,196,presidente,29,13,13
RO,680,26,196,presidente,168,22,22
RO,680,26,179,presidente,44,13,13
RO,680,26,179,presidente,158,22,22
RO,680,26,179,presidente,3,branco,branco
RO,680,26,179,presidente,2,nulo,nulo
RO,680,26,65,presidente,58,13,13
RO,680,26,65,presidente,185,22,22
RO,680,26,65,presidente,2,branco,branco
RO,680,26,65,presidente,3,nulo,nulo
RO,680,26,61,presidente,54,13,13
RO,680,26,61,presidente,188,22,22
RO,680,26,61,presidente,1,nulo,nulo
RO,680,26,193,presidente,44,13,13
RO,680,26,193,presidente,170,22,22
RO,680,26,193,presidente,1,branco,branco
RO,680,26,193,presidente,5,nulo,nulo
RO,680,26,169,presidente,85,13,13
RO,680,26,169,presidente,103,22,22
RO,680,26,169,presidente,1,branco,branco
RO,680,26,169,presidente,9,nulo,nulo
RO,680,26,156,presidente,35,13,13
RO,680,26,156,presidente,193,22,22
RO,680,26,156,presidente,5,branco,branco
RO,680,26,156,presidente,1,nulo,nulo
RO,680,26,59,presidente,52,13,13
RO,680,26,59,presidente,169,22,22
RO,680,26,59,presidente,2,branco,branco
