UF,municipio,zona,secao,cargo,quantidadeVotos,partido,candidato
RR,3018,5,328,presidente,50,13,13
RR,3018,5,328,presidente,217,22,22
RR,3018,5,328,presidente,1,branco,branco
RR,3018,5,383,presidente,58,13,13
RR,3018,5,383,presidente,248,22,22
RR,3018,5,383,presidente,2,branco,branco
RR,3018,5,479,presidente,36,13,13
RR,3018,5,479,presidente,190,22,22
RR,3018,5,479,presidente,1,branco,branco
RR,3018,5,479,presidente,2,nulo,nulo
RR,3018,5,368,presidente,58,13,13
RR,3018,5,368,presidente,239,22,22
RR,3018,5,368,presidente,3,branco,branco
RR,3018,5,368,presidente,3,nulo,nulo
RR,3018,5,279,presidente,43,13,13
RR,3018,5,279,presidente,78,22,22
RR,3018,5,279,presidente,3,branco,branco
RR,3018,5,265,presidente,54,13,13
RR,3018,5,265,presidente,193,22,22
RR,3018,5,265,presidente,1,branco,branco
RR,3018,5,265,presidente,2,nulo,nulo
RR,3018,5,222,presidente,50,13,13
RR,3018,5,222,presidente,209,22,22
RR,3018,5,222,presidente,4,branco,branco
RR,3018,5,222,presidente,4,nulo,nulo
RR,3018,5,475,presidente,32,13,13
RR,3018,5,475,presidente,186,22,22
RR,3018,5,475,presidente,3,nulo,nulo
RR,3018,5,381,presidente,50,13,13
RR,3018,5,381,presidente,214,22,22
RR,3018,5,381,presidente,4,branco,branco
RR,3018,5,381,presidente,5,nulo,nulo
RR,3018,5,43,presidente,52,13,13
RR,3018,5,43,presidente,154,22,22
RR,3018,5,632,presidente,51,13,13
RR,3018,5,632,presidente,204,22,22
RR,3018,5,632,presidente,7,branco,branco
RR,3018,5,632,presidente,1,nulo,nulo
RR,3018,5,311,presidente,43,13,13
RR,3018,5,311,presidente,203,22,22
RR,3018,5,311,presidente,2,branco,branco
RR,3018,5,311,presidente,6,nulo,nulo
RR,3018,5,384,presidente,65,13,13
RR,3018,5,384,presidente,212,22,22
RR,3018,5,384,presidente,3,branco,branco
RR,3018,5,384,presidente,1,nulo,nulo
RR,3018,5,262,presidente,45,13,13
RR,3018,5,262,presidente,204,22,22
RR,3018,5,262,presidente,1,branco,branco
RR,3018,5,262,presidente,2,nulo,nulo
RR,3018,5,166,presidente,52,13,13
RR,3018,5,166,presidente,218,22,22
RR,3018,5,166,presidente,2,branco,branco
RR,3018,5,166,presidente,5,nulo,nulo
RR,3018,5,215,presidente,76,13,13
RR,3018,5,215,presidente,196,22,22
RR,3018,5,215,presidente,4,branco,branco
RR,3018,5,215,presidente,4,nulo,nulo
RR,3018,5,396,presidente,37,13,13
RR,3018,5,396,presidente,221,22,22
RR,3018,5,396,presidente,1,branco,branco
RR,3018,5,396,presidente,2,nulo,nulo
RR,3018,5,630,presidente,36,13,13
RR,3018,5,630,presidente,184,22,22
RR,3018,5,630,presidente,4,branco,branco
RR,3018,5,352,presidente,56,13,13
RR,3018,5,352,presidente,228,22,22
RR,3018,5,352,presidente,2,branco,branco
RR,3018,5,352,presidente,2,nulo,nulo
RR,3018,5,418,presidente,35,13,13
RR,3018,5,418,presidente,235,22,22
RR,3018,5,418,presidente,3,branco,branco
RR,3018,5,418,presidente,4,nulo,nulo
RR,3018,5,170,presidente,42,13,13
RR,3018,5,170,presidente,219,22,22
RR,3018,5,170,presidente,2,branco,branco
RR,3018,5,170,presidente,2,nulo,nulo
RR,3018,5,671,presidente,19,13,13
RR,3018,5,671,presidente,102,22,22
RR,3018,5,641,presidente,50,13,13
RR,3018,5,641,presidente,183,22,22
RR,3018,5,641,presidente,2,nulo,nulo
RR,3018,5,662,presidente,57,13,13
RR,3018,5,662,presidente,217,22,22
RR,3018,5,662,presidente,2,branco,branco
RR,3018,5,662,presidente,1,nulo,nulo
RR,3018,5,317,presidente,47,13,13
RR,3018,5,317,presidente,207,22,22
RR,3018,5,317,presidente,1,branco,branco
RR,3018,5,317,presidente,3,nulo,nulo
RR,3018,5,190,presidente,65,13,13
RR,3018,5,190,presidente,199,22,22
RR,3018,5,190,presidente,1,branco,branco
RR,3018,5,190,presidente,2,nulo,nulo
RR,3018,5,34,presidente,44,13,13
RR,3018,5,34,presidente,202,22,22
RR,3018,5,34,presidente,2,branco,branco
RR,3018,5,34,presidente,3,nulo,nulo
RR,3018,5,243,presidente,44,13,13
RR,3018,5,243,presidente,250,22,22
RR,3018,5,243,presidente,2,branco,branco
RR,3018,5,243,presidente,2,nulo,nulo
RR,3018,5,640,presidente,52,13,13
RR,3018,5,640,presidente,197,22,22
RR,3018,5,640,presidente,2,branco,branco
RR,3018,5,640,presidente,2,nulo,nulo
RR,3018,5,400,presidente,37,13,13
RR,3018,5,400,presidente,195,22,22
RR,3018,5,400,presidente,1,nulo,nulo
RR,3018,5,323,presidente,45,13,13
RR,3018,5,323,presidente,182,22,22
RR,3018,5,323,presidente,1,branco,branco
RR,3018,5,323,presidente,4,nulo,nulo
RR,3018,5,679,presidente,52,13,13
RR,3018,5,679,presidente,190,22,22
RR,3018,5,679,presidente,2,nulo,nulo
RR,3018,5,108,presidente,55,13,13
RR,3018,5,108,presidente,197,22,22
RR,3018,5,108,presidente,2,branco,branco
RR,3018,5,108,presidente,5,nulo,nulo
RR,3018,5,410,presidente,45,13,13
RR,3018,5,410,presidente,188,22,22
RR,3018,5,410,presidente,1,nulo,nulo
RR,3018,5,101,presidente,50,13,13
RR,3018,5,101,presidente,227,22,22
RR,3018,5,101,presidente,4,nulo,nulo
RR,3018,5,288,presidente,47,13,13
RR,3018,5,288,presidente,194,22,22
RR,3018,5,288,presidente,2,branco,branco
RR,3018,5,288,presidente,4,nulo,nulo
RR,3018,5,648,presidente,60,13,13
RR,3018,5,648,presidente,204,22,22
RR,3018,5,648,presidente,1,branco,branco
RR,3018,5,648,presidente,2,nulo,nulo
RR,3018,5,232,presidente,45,13,13
RR,3018,5,232,presidente,220,22,22
RR,3018,5,232,presidente,3,branco,branco
RR,3018,5,232,presidente,1,nulo,nulo
RR,3018,5,415,presidente,50,13,13
RR,3018,5,415,presidente,169,22,22
RR,3018,5,415,presidente,3,branco,branco
RR,3018,5,415,presidente,2,nulo,nulo
RR,3018,5,5,presidente,54,13,13
RR,3018,5,5,presidente,217,22,22
RR,3018,5,5,presidente,2,branco,branco
RR,3018,5,5,presidente,7,nulo,nulo
RR,3018,5,36,presidente,63,13,13
RR,3018,5,36,presidente,217,22,22
RR,3018,5,36,presidente,4,branco,branco
RR,3018,5,36,presidente,4,nulo,nulo
RR,3018,5,343,presidente,46,13,13
RR,3018,5,343,presidente,192,22,22
RR,3018,5,343,presidente,2,branco,branco
RR,3018,5,343,presidente,6,nulo,nulo
RR,3018,5,391,presidente,51,13,13
RR,3018,5,391,presidente,225,22,22
RR,3018,5,391,presidente,2,branco,branco
RR,3018,5,391,presidente,4,nulo,nulo
RR,3018,5,10,presidente,43,13,13
RR,3018,5,10,presidente,226,22,22
RR,3018,5,10,presidente,2,branco,branco
RR,3018,5,10,presidente,2,nulo,nulo
RR,3018,5,143,presidente,46,13,13
RR,3018,5,143,presidente,210,22,22
RR,3018,5,143,presidente,3,branco,branco
RR,3018,5,143,presidente,3,nulo,nulo
RR,3018,5,446,presidente,42,13,13
RR,3018,5,446,presidente,259,22,22
RR,3018,5,446,presidente,1,nulo,nulo
RR,3018,5,271,presidente,51,13,13
RR,3018,5,271,presidente,242,22,22
RR,3018,5,271,presidente,4,nulo,nulo
RR,3018,5,128,presidente,42,13,13
RR,3018,5,128,presidente,223,22,22
RR,3018,5,128,presidente,1,nulo,nulo
RR,3018,5,359,presidente,64,13,13
RR,3018,5,359,presidente,227,22,22
RR,3018,5,359,presidente,1,branco,branco
RR,3018,5,359,presidente,5,nulo,nulo
RR,3018,5,2,presidente,46,13,13
RR,3018,5,2,presidente,216,22,22
RR,3018,5,2,presidente,1,branco,branco
RR,3018,5,2,presidente,5,nulo,nulo
RR,3018,5,131,presidente,48,13,13
RR,3018,5,131,presidente,236,22,22
RR,3018,5,131,presidente,1,branco,branco
RR,3018,5,185,presidente,42,13,13
RR,3018,5,185,presidente,253,22,22
RR,3018,5,185,presidente,2,branco,branco
RR,3018,5,185,presidente,3,nulo,nulo
RR,3018,5,168,presidente,58,13,13
RR,3018,5,168,presidente,200,22,22
RR,3018,5,168,presidente,2,branco,branco
RR,3018,5,168,presidente,4,nulo,nulo
RR,3018,5,11,presidente,52,13,13
RR,3018,5,11,presidente,229,22,22
RR,3018,5,11,presidente,1,branco,branco
RR,3018,5,11,presidente,2,nulo,nulo
RR,3018,5,147,presidente,29,13,13
RR,3018,5,147,presidente,223,22,22
RR,3018,5,147,presidente,2,branco,branco
RR,3018,5,147,presidente,2,nulo,nulo
RR,3018,5,313,presidente,49,13,13
RR,3018,5,313,presidente,196,22,22
RR,3018,5,313,presidente,3,nulo,nulo
RR,3018,5,625,presidente,56,13,13
RR,3018,5,625,presidente,209,22,22
RR,3018,5,625,presidente,1,branco,branco
RR,3018,5,625,presidente,1,nulo,nulo
RR,3018,5,122,presidente,44,13,13
RR,3018,5,122,presidente,192,22,22
RR,3018,5,122,presidente,3,branco,branco
RR,3018,5,122,presidente,5,nulo,nulo
RR,3018,5,629,presidente,46,13,13
RR,3018,5,629,presidente,173,22,22
RR,3018,5,629,presidente,2,branco,branco
RR,3018,5,629,presidente,1,nulo,nulo
RR,3018,5,439,presidente,49,13,13
RR,3018,5,439,presidente,199,22,22
RR,3018,5,439,presidente,2,nulo,nulo
RR,3018,5,240,presidente,55,13,13
RR,3018,5,240,presidente,221,22,22
RR,3018,5,240,presidente,1,branco,branco
RR,3018,5,240,presidente,4,nulo,nulo
RR,3018,5,658,presidente,45,13,13
RR,3018,5,658,presidente,157,22,22
RR,3018,5,658,presidente,2,branco,branco
RR,3018,5,658,presidente,3,nulo,nulo
RR,3018,5,4,presidente,44,13,13
RR,3018,5,4,presidente,218,22,22
RR,3018,5,4,presidente,2,branco,branco
RR,3018,5,4,presidente,2,nulo,nulo
RR,3018,5,248,presidente,48,13,13
RR,3018,5,248,presidente,209,22,22
RR,3018,5,248,presidente,1,branco,branco
RR,3018,5,248,presidente,4,nulo,nulo
RR,3018,5,126,presidente,61,13,13
RR,3018,5,126,presidente,188,22,22
RR,3018,5,126,presidente,3,branco,branco
RR,3018,5,126,presidente,2,nulo,nulo
RR,3018,5,25,presidente,37,13,13
RR,3018,5,25,presidente,205,22,22
RR,3018,5,285,presidente,49,13,13
RR,3018,5,285,presidente,222,22,22
RR,3018,5,285,presidente,8,branco,branco
RR,3018,5,285,presidente,4,nulo,nulo
RR,3018,5,331,presidente,56,13,13
RR,3018,5,331,presidente,221,22,22
RR,3018,5,331,presidente,5,branco,branco
RR,3018,5,331,presidente,1,nulo,nulo
RR,3018,5,472,presidente,27,13,13
RR,3018,5,472,presidente,198,22,22
RR,3018,5,472,presidente,2,nulo,nulo
RR,3018,5,171,presidente,63,13,13
RR,3018,5,171,presidente,215,22,22
RR,3018,5,171,presidente,5,branco,branco
RR,3018,5,171,presidente,4,nulo,nulo
RR,3018,5,183,presidente,53,13,13
RR,3018,5,183,presidente,225,22,22
RR,3018,5,183,presidente,1,branco,branco
RR,3018,5,183,presidente,8,nulo,nulo
RR,3018,5,393,presidente,55,13,13
RR,3018,5,393,presidente,215,22,22
RR,3018,5,393,presidente,7,nulo,nulo
RR,3018,5,336,presidente,47,13,13
RR,3018,5,336,presidente,239,22,22
RR,3018,5,336,presidente,4,branco,branco
RR,3018,5,336,presidente,2,nulo,nulo
RR,3018,5,316,presidente,53,13,13
RR,3018,5,316,presidente,217,22,22
RR,3018,5,316,presidente,2,nulo,nulo
RR,3018,5,14,presidente,41,13,13
RR,3018,5,14,presidente,205,22,22
RR,3018,5,14,presidente,1,branco,branco
RR,3018,5,14,presidente,6,nulo,nulo
RR,3018,5,210,presidente,54,13,13
RR,3018,5,210,presidente,202,22,22
RR,3018,5,210,presidente,1,branco,branco
RR,3018,5,210,presidente,1,nulo,nulo
RR,3018,5,644,presidente,9,13,13
RR,3018,5,644,presidente,74,22,22
RR,3018,5,644,presidente,1,branco,branco
RR,3018,5,644,presidente,1,nulo,nulo
RR,3018,5,453,presidente,46,13,13
RR,3018,5,453,presidente,205,22,22
RR,3018,5,453,presidente,2,branco,branco
RR,3018,5,453,presidente,3,nulo,nulo
RR,3018,5,120,presidente,47,13,13
RR,3018,5,120,presidente,232,22,22
RR,3018,5,120,presidente,3,branco,branco
RR,3018,5,120,presidente,1,nulo,nulo
RR,3018,5,173,presidente,41,13,13
RR,3018,5,173,presidente,216,22,22
RR,3018,5,173,presidente,3,nulo,nulo
RR,3018,5,244,presidente,45,13,13
RR,3018,5,244,presidente,229,22,22
RR,3018,5,244,presidente,5,branco,branco
RR,3018,5,361,presidente,40,13,13
RR,3018,5,361,presidente,226,22,22
RR,3018,5,361,presidente,1,branco,branco
RR,3018,5,361,presidente,2,nulo,nulo
RR,3018,5,652,presidente,64,13,13
RR,3018,5,652,presidente,205,22,22
RR,3018,5,652,presidente,3,branco,branco
RR,3018,5,652,presidente,2,nulo,nulo
RR,3018,5,474,presidente,45,13,13
RR,3018,5,474,presidente,181,22,22
RR,3018,5,474,presidente,1,branco,branco
RR,3018,5,474,presidente,2,nulo,nulo
RR,3018,5,374,presidente,42,13,13
RR,3018,5,374,presidente,222,22,22
RR,3018,5,374,presidente,2,branco,branco
RR,3018,5,374,presidente,6,nulo,nulo
RR,3018,5,103,presidente,52,13,13
RR,3018,5,103,presidente,230,22,22
RR,3018,5,103,presidente,4,branco,branco
RR,3018,5,103,presidente,4,nulo,nulo
RR,3018,5,659,presidente,16,13,13
RR,3018,5,659,presidente,63,22,22
RR,3018,5,659,presidente,1,branco,branco
RR,3018,5,659,presidente,2,nulo,nulo
RR,3042,7,33,presidente,40,13,13
RR,3042,7,33,presidente,132,22,22
RR,3042,7,33,presidente,1,branco,branco
RR,3042,7,41,presidente,101,13,13
RR,3042,7,41,presidente,214,22,22
RR,3042,7,41,presidente,2,branco,branco
RR,3042,7,39,presidente,42,13,13
RR,3042,7,39,presidente,228,22,22
RR,3042,7,39,presidente,1,nulo,nulo
RR,3042,7,27,presidente,37,13,13
RR,3042,7,27,presidente,134,22,22
RR,3042,7,27,presidente,1,nulo,nulo
RR,3042,7,86,presidente,28,13,13
RR,3042,7,86,presidente,90,22,22
RR,3042,7,86,presidente,1,branco,branco
RR,3042,7,86,presidente,3,nulo,nulo
RR,3042,7,31,presidente,51,13,13
RR,3042,7,31,presidente,125,22,22
RR,3042,7,31,presidente,3,nulo,nulo
RR,3042,7,67,presidente,31,13,13
RR,3042,7,67,presidente,138,22,22
RR,3042,7,67,presidente,2,nulo,nulo
RR,3042,7,28,presidente,55,13,13
RR,3042,7,28,presidente,122,22,22
RR,3042,7,28,presidente,2,nulo,nulo
RR,3042,7,97,presidente,38,13,13
RR,3042,7,97,presidente,122,22,22
RR,3042,7,97,presidente,2,nulo,nulo
RR,3042,7,26,presidente,43,13,13
RR,3042,7,26,presidente,142,22,22
RR,3042,7,26,presidente,1,branco,branco
RR,3042,7,38,presidente,32,13,13
RR,3042,7,38,presidente,49,22,22
RR,3042,7,35,presidente,39,13,13
RR,3042,7,35,presidente,133,22,22
RR,3042,7,35,presidente,1,branco,branco
RR,3042,7,35,presidente,1,nulo,nulo
RR,3042,7,98,presidente,30,13,13
RR,3042,7,98,presidente,125,22,22
RR,3042,7,98,presidente,1,branco,branco
RR,3042,7,98,presidente,1,nulo,nulo
RR,3042,7,94,presidente,32,13,13
RR,3042,7,94,presidente,138,22,22
RR,3042,7,94,presidente,1,branco,branco
RR,3042,7,94,presidente,1,nulo,nulo
RR,3042,7,24,presidente,31,13,13
RR,3042,7,24,presidente,160,22,22
RR,3042,7,79,presidente,70,13,13
RR,3042,7,79,presidente,88,22,22
RR,3042,7,79,presidente,1,branco,branco
RR,3042,7,79,presidente,3,nulo,nulo
RR,3042,7,30,presidente,39,13,13
RR,3042,7,30,presidente,147,22,22
RR,3042,7,30,presidente,1,nulo,nulo
RR,3042,7,29,presidente,49,13,13
RR,3042,7,29,presidente,130,22,22
RR,3042,7,43,presidente,33,13,13
RR,3042,7,43,presidente,203,22,22
RR,3042,7,43,presidente,2,branco,branco
RR,3042,7,43,presidente,3,nulo,nulo
RR,3042,7,77,presidente,29,13,13
RR,3042,7,77,presidente,99,22,22
RR,3042,7,82,presidente,25,13,13
RR,3042,7,82,presidente,134,22,22
RR,3042,7,82,presidente,2,nulo,nulo
RR,3042,7,34,presidente,37,13,13
RR,3042,7,34,presidente,121,22,22
RR,3042,7,36,presidente,30,13,13
RR,3042,7,36,presidente,133,22,22
RR,3042,7,36,presidente,3,nulo,nulo
RR,3042,7,78,presidente,11,13,13
RR,3042,7,78,presidente,124,22,22
RR,3042,7,42,presidente,35,13,13
RR,3042,7,42,presidente,141,22,22
RR,3042,7,42,presidente,3,nulo,nulo
RR,3042,7,25,presidente,47,13,13
RR,3042,7,25,presidente,133,22,22
RR,3042,7,25,presidente,3,nulo,nulo
RR,3042,7,45,presidente,31,13,13
RR,3042,7,45,presidente,105,22,22
RR,3026,6,9,presidente,76,13,13
RR,3026,6,9,presidente,119,22,22
RR,3026,6,9,presidente,2,branco,branco
RR,3026,6,9,presidente,5,nulo,nulo
RR,3026,6,1,presidente,43,13,13
RR,3026,6,1,presidente,148,22,22
RR,3026,6,1,presidente,2,branco,branco
RR,3026,6,1,presidente,3,nulo,nulo
RR,3026,6,13,presidente,54,13,13
RR,3026,6,13,presidente,131,22,22
RR,3026,6,13,presidente,2,branco,branco
RR,3026,6,13,presidente,2,nulo,nulo
RR,3026,6,7,presidente,62,13,13
RR,3026,6,7,presidente,89,22,22
RR,3026,6,7,presidente,4,nulo,nulo
RR,3026,6,12,presidente,68,13,13
RR,3026,6,12,presidente,133,22,22
RR,3026,6,12,presidente,4,nulo,nulo
RR,3026,6,86,presidente,35,13,13
RR,3026,6,86,presidente,144,22,22
RR,3026,6,19,presidente,68,13,13
RR,3026,6,19,presidente,137,22,22
RR,3026,6,19,presidente,2,branco,branco
RR,3026,6,19,presidente,7,nulo,nulo
RR,3026,6,3,presidente,38,13,13
RR,3026,6,3,presidente,132,22,22
RR,3026,6,3,presidente,1,branco,branco
RR,3026,6,3,presidente,2,nulo,nulo
RR,3026,6,70,presidente,46,13,13
RR,3026,6,70,presidente,119,22,22
RR,3026,6,70,presidente,3,branco,branco
RR,3026,6,70,presidente,5,nulo,nulo
RR,3026,6,87,presidente,45,13,13
RR,3026,6,87,presidente,155,22,22
RR,3026,6,87,presidente,1,branco,branco
RR,3026,6,87,presidente,2,nulo,nulo
RR,3026,6,6,presidente,58,13,13
RR,3026,6,6,presidente,121,22,22
RR,3026,6,6,presidente,2,branco,branco
RR,3026,6,6,presidente,5,nulo,nulo
RR,3026,6,8,presidente,55,13,13
RR,3026,6,8,presidente,96,22,22
RR,3026,6,8,presidente,4,branco,branco
RR,3026,6,20,presidente,63,13,13
RR,3026,6,20,presidente,131,22,22
RR,3026,6,20,presidente,1,branco,branco
RR,3026,6,20,presidente,4,nulo,nulo
RR,3026,6,15,presidente,73,13,13
RR,3026,6,15,presidente,132,22,22
RR,3026,6,15,presidente,5,branco,branco
RR,3026,6,15,presidente,2,nulo,nulo
RR,3026,6,16,presidente,43,13,13
RR,3026,6,16,presidente,148,22,22
RR,3026,6,16,presidente,1,branco,branco
RR,3026,6,18,presidente,31,13,13
RR,3026,6,18,presidente,156,22,22
RR,3026,6,18,presidente,1,nulo,nulo
RR,3026,6,72,presidente,31,13,13
RR,3026,6,72,presidente,145,22,22
RR,3026,6,72,presidente,3,branco,branco
RR,3026,6,72,presidente,4,nulo,nulo
RR,3026,6,5,presidente,48,13,13
RR,3026,6,5,presidente,131,22,22
RR,3026,6,5,presidente,3,branco,branco
RR,3026,6,10,presidente,85,13,13
RR,3026,6,10,presidente,109,22,22
RR,3026,6,10,presidente,1,branco,branco
RR,3026,6,10,presidente,4,nulo,nulo
RR,3026,6,2,presidente,78,13,13
RR,3026,6,2,presidente,105,22,22
RR,3026,6,2,presidente,2,branco,branco
RR,3026,6,2,presidente,3,nulo,nulo
RR,3026,6,11,presidente,75,13,13
RR,3026,6,11,presidente,115,22,22
RR,3026,6,11,presidente,3,branco,branco
RR,3026,6,11,presidente,5,nulo,nulo
RR,3026,6,4,presidente,49,13,13
RR,3026,6,4,presidente,123,22,22
RR,3026,6,4,presidente,5,nulo,nulo
RR,3026,6,17,presidente,34,13,13
RR,3026,6,17,presidente,161,22,22
RR,3026,6,17,presidente,4,nulo,nulo
RR,3000,4,104,presidente,23,13,13
RR,3000,4,104,presidente,205,22,22
RR,3000,4,104,presidente,2,branco,branco
RR,3000,4,104,presidente,5,nulo,nulo
RR,3000,4,125,presidente,27,13,13
RR,3000,4,125,presidente,132,22,22
RR,3000,4,125,presidente,1,branco,branco
RR,3000,4,125,presidente,1,nulo,nulo
RR,3000,4,75,presidente,31,13,13
RR,3000,4,75,presidente,202,22,22
RR,3000,4,75,presidente,1,nulo,nulo
RR,3000,4,13,presidente,27,13,13
RR,3000,4,13,presidente,139,22,22
RR,3000,4,13,presidente,1,branco,branco
RR,3000,4,13,presidente,2,nulo,nulo
RR,3000,4,84,presidente,54,13,13
RR,3000,4,84,presidente,258,22,22
RR,3000,4,84,presidente,2,branco,branco
RR,3000,4,84,presidente,2,nulo,nulo
RR,3000,4,53,presidente,27,13,13
RR,3000,4,53,presidente,146,22,22
RR,3000,4,53,presidente,1,nulo,nulo
RR,3000,4,12,presidente,34,13,13
RR,3000,4,12,presidente,139,22,22
RR,3000,4,12,presidente,4,nulo,nulo
RR,3000,4,74,presidente,27,13,13
RR,3000,4,74,presidente,186,22,22
RR,3000,4,74,presidente,2,nulo,nulo
RR,3000,4,19,presidente,33,13,13
RR,3000,4,19,presidente,160,22,22
RR,3000,4,19,presidente,1,branco,branco
RR,3000,4,19,presidente,3,nulo,nulo
RR,3000,4,123,presidente,34,13,13
RR,3000,4,123,presidente,190,22,22
RR,3000,4,123,presidente,1,branco,branco
RR,3000,4,123,presidente,3,nulo,nulo
RR,3000,4,65,presidente,52,13,13
RR,3000,4,65,presidente,138,22,22
RR,3000,4,65,presidente,4,nulo,nulo
RR,3000,4,20,presidente,41,13,13
RR,3000,4,20,presidente,157,22,22
RR,3000,4,20,presidente,3,branco,branco
RR,3000,4,20,presidente,5,nulo,nulo
RR,3000,4,15,presidente,45,13,13
RR,3000,4,15,presidente,189,22,22
RR,3000,4,15,presidente,4,nulo,nulo
RR,3000,4,16,presidente,35,13,13
RR,3000,4,16,presidente,159,22,22
RR,3000,4,16,presidente,2,branco,branco
RR,3000,4,16,presidente,2,nulo,nulo
RR,3000,4,64,presidente,39,13,13
RR,3000,4,64,presidente,135,22,22
RR,3000,4,64,presidente,2,branco,branco
RR,3000,4,64,presidente,3,nulo,nulo
RR,3000,4,18,presidente,28,13,13
RR,3000,4,18,presidente,195,22,22
RR,3000,4,18,presidente,1,branco,branco
RR,3000,4,18,presidente,3,nulo,nulo
RR,3000,4,89,presidente,30,13,13
RR,3000,4,89,presidente,153,22,22
RR,3000,4,89,presidente,5,branco,branco
RR,3000,4,89,presidente,3,nulo,nulo
RR,3000,4,131,presidente,47,13,13
RR,3000,4,131,presidente,177,22,22
RR,3000,4,131,presidente,2,branco,branco
RR,3000,4,92,presidente,35,13,13
RR,3000,4,92,presidente,139,22,22
RR,3000,4,92,presidente,1,nulo,nulo
RR,3000,4,11,presidente,36,13,13
RR,3000,4,11,presidente,139,22,22
RR,3000,4,63,presidente,127,13,13
RR,3000,4,63,presidente,22,22,22
RR,3000,4,63,presidente,1,branco,branco
RR,3000,4,63,presidente,2,nulo,nulo
RR,3000,4,17,presidente,38,13,13
RR,3000,4,17,presidente,189,22,22
RR,3000,4,17,presidente,2,branco,branco
RR,3000,4,17,presidente,5,nulo,nulo
RR,3000,4,126,presidente,33,13,13
RR,3000,4,126,presidente,129,22,22
RR,3000,4,126,presidente,2,branco,branco
RR,3000,4,126,presidente,5,nulo,nulo
RR,3000,4,14,presidente,51,13,13
RR,3000,4,14,presidente,189,22,22
RR,3000,4,14,presidente,1,branco,branco
RR,3000,4,14,presidente,1,nulo,nulo
RR,3000,4,107,presidente,33,13,13
RR,3000,4,107,presidente,140,22,22
RR,3000,4,107,presidente,2,nulo,nulo
RR,3000,4,99,presidente,32,13,13
RR,3000,4,99,presidente,128,22,22
RR,3000,4,99,presidente,1,branco,branco
RR,3000,4,99,presidente,1,nulo,nulo
RR,3123,7,9,presidente,39,13,13
RR,3123,7,9,presidente,133,22,22
RR,3123,7,9,presidente,2,nulo,nulo
RR,3123,7,75,presidente,89,13,13
RR,3123,7,75,presidente,129,22,22
RR,3123,7,75,presidente,1,nulo,nulo
RR,3123,7,1,presidente,99,13,13
RR,3123,7,1,presidente,57,22,22
RR,3123,7,1,presidente,1,branco,branco
RR,3123,7,1,presidente,1,nulo,nulo
RR,3123,7,69,presidente,108,13,13
RR,3123,7,69,presidente,74,22,22
RR,3123,7,69,presidente,1,branco,branco
RR,3123,7,7,presidente,31,13,13
RR,3123,7,7,presidente,138,22,22
RR,3123,7,7,presidente,1,branco,branco
RR,3123,7,7,presidente,1,nulo,nulo
RR,3123,7,90,presidente,104,13,13
RR,3123,7,90,presidente,110,22,22
RR,3123,7,90,presidente,1,branco,branco
RR,3123,7,90,presidente,3,nulo,nulo
RR,3123,7,12,presidente,110,13,13
RR,3123,7,12,presidente,71,22,22
RR,3123,7,12,presidente,1,branco,branco
RR,3123,7,12,presidente,3,nulo,nulo
RR,3123,7,74,presidente,46,13,13
RR,3123,7,74,presidente,103,22,22
RR,3123,7,74,presidente,2,branco,branco
RR,3123,7,19,presidente,89,13,13
RR,3123,7,19,presidente,99,22,22
RR,3123,7,3,presidente,100,13,13
RR,3123,7,3,presidente,65,22,22
RR,3123,7,3,presidente,4,nulo,nulo
RR,3123,7,80,presidente,97,13,13
RR,3123,7,80,presidente,6,22,22
RR,3123,7,70,presidente,20,13,13
RR,3123,7,70,presidente,97,22,22
RR,3123,7,70,presidente,1,branco,branco
RR,3123,7,87,presidente,138,13,13
RR,3123,7,87,presidente,16,22,22
RR,3123,7,76,presidente,67,13,13
RR,3123,7,76,presidente,151,22,22
RR,3123,7,76,presidente,1,nulo,nulo
RR,3123,7,93,presidente,20,13,13
RR,3123,7,93,presidente,111,22,22
RR,3123,7,93,presidente,1,branco,branco
RR,3123,7,93,presidente,2,nulo,nulo
RR,3123,7,6,presidente,34,13,13
RR,3123,7,6,presidente,135,22,22
RR,3123,7,8,presidente,43,13,13
RR,3123,7,8,presidente,132,22,22
RR,3123,7,8,presidente,2,nulo,nulo
RR,3123,7,65,presidente,28,13,13
RR,3123,7,65,presidente,133,22,22
RR,3123,7,20,presidente,102,13,13
RR,3123,7,20,presidente,14,22,22
RR,3123,7,15,presidente,44,13,13
RR,3123,7,15,presidente,134,22,22
RR,3123,7,15,presidente,1,branco,branco
RR,3123,7,15,presidente,3,nulo,nulo
RR,3123,7,22,presidente,29,13,13
RR,3123,7,22,presidente,103,22,22
RR,3123,7,22,presidente,1,nulo,nulo
RR,3123,7,16,presidente,41,13,13
RR,3123,7,16,presidente,131,22,22
RR,3123,7,16,presidente,2,nulo,nulo
RR,3123,7,64,presidente,48,13,13
RR,3123,7,64,presidente,119,22,22
RR,3123,7,23,presidente,32,13,13
RR,3123,7,23,presidente,110,22,22
RR,3123,7,23,presidente,1,branco,branco
RR,3123,7,23,presidente,1,nulo,nulo
RR,3123,7,71,presidente,18,13,13
RR,3123,7,71,presidente,104,22,22
RR,3123,7,71,presidente,1,nulo,nulo
RR,3123,7,18,presidente,41,13,13
RR,3123,7,18,presidente,123,22,22
RR,3123,7,18,presidente,1,branco,branco
RR,3123,7,18,presidente,1,nulo,nulo
